Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
5.055725000000006,1290,,,,0.0625,0.15625,-0.994140625,0.0036621265677256472,0.6748649282637615,16.75200080871582,1.6559709310531616,9429,0,27.740826376212453,3.6161106874035887,13.03533873996045,0.18662728732684972,0.024327499084254137,0.587890625,,
5.0773299999999875,1290,,,,-0.13671875,-0.015625,-1.005859375,0.004039745838079771,0.6757843778631754,16.744571685791016,1.7878068685531616,9434,0,29.93606027083797,3.9908729149237057,13.331323089335806,0.16933247243632024,0.022574258995646346,0.591796875,,
5.099285000000004,1290,,,,0.140625,-0.130859375,-0.96875,0.004436490904320857,0.6763936516941123,16.751428604125977,1.5541294813156128,9465,0,26.033889047825824,4.397429755346079,16.891174988368952,0.1538156808239635,0.02598127580752673,0.58984375,,
5.123735000000015,1290,,,,-0.111328125,0.142578125,-1.08984375,0.004598437919083297,0.676005931983516,16.753999710083008,1.7757161855697632,9435,0,29.750348458225517,4.543638654402675,15.272556087141991,0.1487807423524938,0.022722622322650834,0.591796875,,
5.146434999999998,1290,,,,-0.1875,0.05859375,-0.998046875,0.0038795809040887645,0.6759283880413968,16.750499725341797,1.7266845703125,9445,0,28.92282942077145,3.8372960337102766,13.267360457322525,0.176147053055962,0.023370064463885634,0.591796875,,
5.1684850000000155,1290,,,,0,0.466796875,-1.041015625,0.004105410333542612,0.676615205814453,16.75143051147461,1.7396763563156128,9424,0,29.14206759527633,4.051642121399701,13.903070220235286,0.16699777165430052,0.02321781745932558,0.59765625,,
5.190654999999999,1290,,,,-0.109375,-0.306640625,-1.01953125,0.0039009625011205856,0.6847462420309562,16.74742889404297,1.7466517686843872,9423,0,29.251926298696162,3.8495590242560405,13.160018881996246,0.17787654058981187,0.02340858632826096,0.595703125,,
5.212459999999992,1290,,,,0.111328125,0.07421875,-0.943359375,0.004147165809086772,0.6708991095096631,16.75,1.64306640625,9440,0,27.5213623046875,4.099686109945946,14.896377819377344,0.16364645768417352,0.024377394624661954,0.59765625,,
5.234640000000014,1290,,,,-0.046875,-0.40234375,-0.939453125,0.004649708571911987,0.6713422177503445,16.75200080871582,1.6496931314468384,9433,0,27.63566067213037,4.593123004002503,16.620275731763172,0.14616247315069264,0.02429260605400943,0.59765625,,
5.256404999999999,1290,,,,-0.173828125,0.20703125,-1.0546875,0.004013493568865525,0.6713865285744127,16.75400161743164,1.5169271230697632,9420,0,25.414599473436738,3.9592301822056926,15.578566116471235,0.16957501778802422,0.026417356263125212,0.59765625,,
5.280880000000004,1290,,,,0.109375,-0.119140625,-0.93359375,0.003911761760507684,0.6638536884828291,16.755430221557617,1.6741071939468384,9405,0,28.050386271583875,3.852752708548785,13.735114629960632,0.1723063323036071,0.023666472256581313,0.599609375,,
5.304565000000002,1290,,,,-0.125,-0.169921875,-0.953125,0.003915964905646293,0.6665123379269174,16.75050163269043,1.7529296875,9411,0,29.362451592460275,3.8591626364559497,13.143189438060784,0.1727090565270934,0.02269947847604337,0.60546875,,
5.326690000000031,1290,,,,-0.13671875,-0.125,-1.013671875,0.004180188135474018,0.6640863203091868,16.753713607788086,1.6029576063156128,9413,0,26.8554926616373,4.120665276007341,15.343845402224382,0.16115997680661984,0.024728137691468418,0.609375,,
5.348589999999996,1290,,,,-0.046875,0.068359375,-0.998046875,0.004508002294505275,0.6659806080380998,16.749502182006836,1.7108154296875,9432,0,28.655306772561744,4.452775935376048,15.539097070981997,0.14956526393952857,0.023241091548033777,0.607421875,,
5.371485000000015,1290,,,,-0.07421875,-0.1796875,-0.96875,0.0047120244260066705,0.6715305387526341,16.74466896057129,1.6552734375,9457,0,27.71700575016439,4.666638701804743,16.836734616534347,0.14390026347934995,0.024228105474511843,0.611328125,,
5.393940000000032,1290,,,,-0.1875,-0.083984375,-0.943359375,0.004831033528298659,0.6737460799560411,16.75200080871582,1.6768972873687744,9458,0,28.091384714135074,4.78469900067563,17.032620674864976,0.14081263625170648,0.023984082195030572,0.62109375,,
5.417080000000016,1290,,,,-0.203125,0.052734375,-0.986328125,0.004586436657817878,0.6708547986855949,16.748001098632812,1.7388916015625,9443,0,29.12295845337212,4.5353891900260965,15.573243347812928,0.1479155967829378,0.023035255836376653,0.62109375,,
5.442850000000006,1290,,,,-0.0859375,-0.06640625,-1.025390625,0.0040429847806548345,0.6742445767268076,16.75428581237793,1.6392298936843872,9425,0,27.46412615098211,3.990374563485772,14.52940662138299,0.16896774124828637,0.024550010184929798,0.619140625,,
5.464830000000016,1290,,,,-0.0625,-0.068359375,-0.888671875,0.004208034733250763,0.6761942529858056,16.753999710083008,1.7333984375,9426,0,29.04135691933334,4.153781548068396,14.30298714900319,0.16279003726140856,0.02328383810935677,0.6171875,,
5.487079999999987,1290,,,,-0.173828125,0.0546875,-1.005859375,0.004270167488030296,0.6751418709141873,16.74900245666504,1.705322265625,9420,0,28.562446816358715,4.212332713038997,14.747800635295874,0.16027743222284663,0.023637396167596882,0.615234375,,
5.509890000000014,1290,,,,0.0625,-0.04296875,-0.931640625,0.0041852023288767625,0.6728820188867123,16.74799919128418,1.7222377061843872,9410,0,28.844035710375238,4.124188131061944,14.298235421954036,0.16315502530517464,0.02332828962088255,0.6171875,,
5.531959999999992,1290,,,,0.037109375,-0.13671875,-0.943359375,0.004216587109539418,0.6657147430936909,16.745336532592773,1.7521158456802368,9430,0,29.33976948000395,4.1638151752203925,14.191710599697021,0.15988095414404516,0.02268984231615719,0.62109375,,
5.5538300000000165,1290,,,,-0.03125,0.138671875,-0.935546875,0.004559115140140772,0.674377509199012,16.7491455078125,1.7166574001312256,9429,0,28.752544581861002,4.501839905093824,15.657187809157877,0.14980042014287423,0.023454533120677384,0.619140625,,
5.576970000000001,1290,,,,-0.162109375,-0.400390625,-0.9453125,0.004392176420962203,0.6731589615371381,16.754858016967773,1.7103794813156128,9428,0,28.657165364578077,4.336508817645792,15.132371825602714,0.15523062210734379,0.023490074924479507,0.625,,
5.6014550000000165,1290,,,,-0.01171875,0.0078125,-1.00390625,0.0042493370387023666,0.6719404138752644,16.75250244140625,1.6131591796875,9420,0,27.024453096091747,4.191770758931888,15.51102900779183,0.16029989532311223,0.024864163263027875,0.623046875,,
5.624110000000015,1290,,,,-0.09375,0.234375,-1.0546875,0.0043516762457283175,0.6692928421371931,16.761001586914062,1.6595458984375,9428,0,27.81565143726766,4.296230862502454,15.445372085538594,0.15578605143843358,0.024061735302034617,0.625,,
5.647709999999992,1290,,,,-0.173828125,-0.05859375,-0.98046875,0.004369733718031642,0.6683512371257452,16.753713607788086,1.8582589626312256,9441,0,31.132738469028936,4.320067839237785,13.876286030974816,0.15470850505062123,0.02146779467506932,0.626953125,,
5.671359999999986,1290,,,,-0.07421875,0.076171875,-0.966796875,0.004511105769476835,0.6690491326048184,16.750286102294922,1.6629464626312256,9445,0,27.85482902187232,4.461947611869091,16.018578352663575,0.14994553742072209,0.02401914339806085,0.619140625,,
5.692970000000001,1290,,,,-0.203125,-0.0078125,-1.05859375,0.004405710569794048,0.6717299374609407,16.751501083374023,1.62841796875,9449,0,27.27844536770135,4.359297648138599,15.980740798741275,0.15409132196966782,0.024624934757326484,0.619140625,,
5.713960000000021,1290,,,,-0.03125,-0.146484375,-0.8203125,0.004009608364560194,0.6755517460368176,16.755332946777344,1.7569986581802368,9445,0,29.439097504850906,3.9659857052411898,13.471831820210125,0.1703364046784264,0.022947433966870136,0.6171875,,
5.736019999999989,1290,,,,-0.19921875,0.1484375,-1.068359375,0.004176211068468425,0.6751197155021532,16.746288299560547,1.7068917751312256,9447,0,28.584101762496175,4.131375029410389,14.45340162772219,0.1634128372989908,0.02361871368607935,0.611328125,,
5.758399999999994,1290,,,,-0.1875,0.138671875,-1.013671875,0.004486352177660641,0.6751418709141873,16.74971580505371,1.6629464626312256,9439,0,27.8538806480924,4.4346492395126855,15.92111812188869,0.1522424513079139,0.024238700504391843,0.607421875,,
5.780055000000022,1290,,,,0.048828125,-0.16796875,-0.927734375,0.004110660924692462,0.6748981613818125,16.74971580505371,1.6099330186843872,9429,0,26.96592052813571,4.0588868005286605,15.05191264022935,0.16627666514225248,0.025027818378298528,0.609375,,
5.80184500000003,1290,,,,-0.171875,0.015625,-1,0.0040146254215479025,0.6742002659027394,16.75428581237793,1.5848214626312256,9429,0,26.552551746514382,3.9640014639930197,14.928890834431321,0.1700807308036672,0.025391166632082483,0.607421875,,
5.823370000000025,1290,,,,-0.078125,0.193359375,-1.02734375,0.003959796572690501,0.672760164120525,16.75371551513672,1.6775949001312256,9415,0,28.10594770644275,3.9039599680888317,13.890155951560118,0.17232762877173458,0.023936576384019515,0.609375,,
5.846619999999995,1290,,,,-0.224609375,0.05078125,-1.015625,0.004339897423528655,0.6724389106460309,16.74933433532715,1.7496744394302368,9421,0,29.305882163993147,4.281529079831103,14.60979422449064,0.1570557850029964,0.02294552700659621,0.62109375,,
5.868185000000027,1290,,,,-0.234375,-0.0234375,-0.984375,0.0044739028758848986,0.6687721899543925,16.747501373291016,1.7462158203125,9434,0,29.24475184874609,4.419882238909087,15.113420219014767,0.15130995664704824,0.022868109581277468,0.6171875,,
5.89014499999999,1290,,,,-0.09375,0.232421875,-1.123046875,0.004620442275032248,0.6687721899543925,16.746858596801758,1.6866629123687744,9453,0,28.2463052939097,4.57365405446825,16.192043550044026,0.14622273175668649,0.02367644840610673,0.619140625,,
5.9136450000000185,1290,,,,-0.111328125,-0.09375,-0.947265625,0.0046048639678187625,0.6762164083978397,16.746288299560547,1.7006138563156128,9433,0,28.478969924088688,4.548945494222804,15.972998694644211,0.14865344270592817,0.02374441246296159,0.619140625,,
5.935110000000015,1290,,,,-0.099609375,-0.08203125,-0.90234375,0.004108087570455471,0.677900219712429,16.754858016967773,1.6057478189468384,9422,0,26.904076717509952,4.053173184940589,15.065275153273209,0.1672517281598382,0.025196933045884155,0.62109375,,
5.956070000000007,1290,,,,-0.125,0.025390625,-1.07421875,0.0039975370430461316,0.6703673796208455,16.750858306884766,1.7633928060531616,9422,0,29.53834303357644,3.9442731402194355,13.353061597720473,0.16995967464452785,0.022694820046569104,0.623046875,,
5.9784349999999975,1290,,,,-0.234375,0.130859375,-0.978515625,0.004428018968344554,0.6798277405593929,16.756000518798828,1.73095703125,9423,0,29.00391691364348,4.369500777329618,15.06520926238828,0.15558476247139236,0.023439170046705007,0.623046875,,
6.001174999999988,1290,,,,-0.0859375,0.224609375,-1.025390625,0.004460348475566028,0.6802930042121084,16.750288009643555,2.0375277996063232,9459,0,34.12917747106121,4.418055093307337,12.945096895621031,0.1539801993964824,0.019932886011945112,0.625,,
6.023445000000007,1290,,,,-0.234375,0.71484375,-1.166015625,0.005482795879716348,0.6745769079073185,16.749000549316406,1.5936279296875,9522,0,26.691675069741905,5.467359793972339,20.48338959502104,0.12338257098993682,0.02527293270822217,0.630859375,,
6.063205000000016,1290,,,,-0.111328125,0.2578125,-1.138671875,0.0062177757580287344,0.6895318110303151,16.752573013305664,1.6552734375,9500,0,27.7300891187042,6.185473115409109,22.30599796823931,0.11147600161943463,0.02486583465630551,0.6328125,,0.11092000000001281,30443,
6.090910000000004,1290,,,,-0.1015625,-0.130859375,-0.951171875,0.003210381080623192,0.6835498497811165,16.74677085876465,1.7074819803237915,9441,0,28.594809469952224,3.174133542766839,11.100383606690079,0.21535006028299541,0.023904682788650825,0.62890625,,
6.11673999999999,1430,,,,0.048828125,0.20703125,-1.107421875,0.003971610231143911,0.6783987164831954,16.745779037475586,1.7366536855697632,9439,0,29.081618883168858,3.9258766755989707,13.499512153606732,0.17280184084735473,0.023327405506844815,0.6328125,,
6.140199999999982,1430,,,,-0.125,0.0625,-0.990234375,0.004564106129524226,0.6794657765152864,16.744001388549805,1.6876220703125,9446,0,28.257546288659796,4.514713132828649,15.977017560935487,0.1505003211775659,0.024045462743804008,0.6328125,,
6.162055000000022,1430,,,,-0.03125,-0.009765625,-0.955078125,0.004547678835863669,0.6758176109812265,16.74571418762207,1.7843191623687744,9450,0,29.879698712524714,4.500304487767329,15.061411867185026,0.15017153013051127,0.02261795266021016,0.634765625,,
6.18425,1430,,,,0.01171875,0.197265625,-1.005859375,0.004439232207470527,0.6764822733422484,16.44285774230957,8.191267013549805,10367,0,134.6878382330724,4.819412293447704,3.5782089583380845,0.14036613432346698,0.005022593592835164,0.630859375,,
6.204785000000032,1430,,,,-0.25,0.431640625,-1.158203125,0.01872546937317664,0.7072561406575705,16.562288284301758,6.7431640625,12046,0,111.6822271514684,23.620371965919283,21.149624759796637,0.029942633489347118,0.006332754626198118,0.62890625,,
6.226210000000021,1430,,,,0.203125,-0.384765625,-0.8984375,0.05667085842838185,0.9990207617342265,16.614002227783203,5.52978515625,13108,0,91.87186290509999,77.79256430176689,84.67507008334373,0.012842111205627605,0.010874066663546112,0.626953125,,
6.249584999999992,1430,,,,0.1875,1.439453125,-1.06640625,0.04459577418613069,1.2968670434142342,16.633716583251953,4.6805243492126465,13727,0,77.85451548581295,64.10375133662276,82.33787203814026,0.020230751186527333,0.01665757002431742,0.646484375,,
6.272309999999997,1430,,,,-0.125,-0.4453125,-0.98046875,0.030709344048290923,1.522542070393262,16.651500701904297,4.190673828125,14063,0,69.7810081904754,45.22463490305399,64.80937446419243,0.03366621032225173,0.02181886031565072,0.666015625,,
6.294320000000007,1430,,,,-0.13671875,-0.171875,-1.03515625,0.02395656293259998,1.6361771787160022,16.65999984741211,4.054361820220947,14253,0,67.54566730623446,35.75734189699515,52.93802448479882,0.04575779663458422,0.02422327358612065,0.689453125,,
6.316510000000009,1430,,,,-0.4375,-0.515625,-1.171875,0.019923586700048172,1.6909010464401528,16.65542984008789,3.858119487762451,14343,0,64.25863844310334,29.92579598304134,46.57085289713787,0.0565031268474319,0.026313988086400727,0.70703125,,
6.338340000000025,1430,,,,-0.38671875,-0.921875,-1.06640625,0.017917659745050746,1.7131118470043072,16.660572052001953,3.7193081378936768,14377,0,61.96580121497482,26.976398097635983,43.53433275888442,0.06350409868671207,0.027646085637803585,0.720703125,,
6.3601700000000125,1430,,,,-0.53125,-0.08984375,-1.25390625,0.01702740212840224,1.7199357139108002,16.66685676574707,3.7939453125,14404,0,63.23314310051501,25.683187774605656,40.61665530966857,0.06696737683051139,0.027199908617175667,0.7421875,,
6.382550000000017,1430,,,,-0.453125,-0.54296875,-1.20703125,0.01606726732702049,1.7306146225112218,16.66971778869629,3.876255512237549,14408,0,64.61608546587831,24.24282737862354,37.51825447771113,0.07138666606343186,0.026783031036832213,0.75390625,,
6.406650000000023,1430,,,,-0.349609375,0.6015625,-1.302734375,0.015914367197545232,1.7329963293048842,16.67542839050293,3.837193012237549,14434,0,63.98683729610548,24.055318699020525,37.5941673561738,0.07204212718975317,0.02708363786266339,0.775390625,,
6.428505000000005,1430,,,,-0.25,1.349609375,-1.328125,0.015980658179939766,1.7354223469226147,16.66685676574707,3.8357980251312256,14429,0,63.93069626719762,24.14636333263491,37.76959229681381,0.07187096139554532,0.027145369098897913,0.80859375,,
6.450584999999992,1430,,,,0.234375,0.833984375,-0.9140625,0.015550220546079586,1.735245103626342,16.668001174926758,3.7046597003936768,14442,0,61.749272238865615,23.51825656211912,38.086694319478134,0.07378289708860916,0.028101466474193704,0.830078125,,
6.473320000000007,1430,,,,0.125,-0.40234375,-0.677734375,0.015627817018041494,1.732619687300305,16.668001174926758,3.7772042751312256,14452,0,62.95844529582564,23.650781530131027,37.56570134316699,0.07325845385248485,0.027520051982846273,0.845703125,,
6.49686500000002,1430,,,,-0.2734375,-0.54296875,-1.08203125,0.015752144833026234,1.7365744283483864,16.670000076293945,3.7835693359375,14449,0,63.07210111874156,23.83402169536178,37.788532921221524,0.07286115832840466,0.027533162801712533,0.873046875,,
6.519800000000018,1430,,,,-0.3984375,0.453125,-1.1640625,0.01568293571247488,1.7392441554984917,16.66685676574707,3.7890625,14447,0,63.15176196396351,23.72704556628538,37.571470420452904,0.0733021796008959,0.027540706726297867,0.89453125,,
6.541910000000003,1430,,,,0.34375,-1.234375,-0.671875,0.015665210527427333,1.7405180916904504,16.668001174926758,3.710239887237549,14449,0,61.842282799735585,23.703227301238876,38.32851283643142,0.07342958279776021,0.028144467068377563,0.912109375,,
6.565845000000001,1430,,,,-0.046875,-1.857421875,-0.62109375,0.015665545767215374,1.7402743821580757,16.672000885009766,3.8602120876312256,14444,0,64.35745934131319,23.694806197190392,36.81749783117978,0.07344539422164291,0.027040756424654817,0.939453125,,
6.588,1430,,,,-0.224609375,1.2890625,-1.38671875,0.015367928434597099,1.738756736433742,16.67314338684082,3.6397879123687744,14430,0,60.686705760614586,23.223341265792346,38.267592506008455,0.07487108407586923,0.028651361358984617,0.96875,,
6.611505000000005,1430,,,,-0.486328125,1.619140625,-1.39453125,0.015264538829027643,1.7327747751845433,16.667428970336914,3.705357074737549,14420,0,61.75877585292346,23.050078318943594,37.32275777913185,0.07517435521077909,0.028057142507343258,0.998046875,,
6.633900000000024,1430,,,,-0.0625,2.154296875,-1.396484375,0.015137953811330375,1.7304484569209662,16.67249870300293,3.8671875,14418,0,64.47567857801914,22.856064980930245,35.44912668623276,0.07571069028569663,0.026838778514397917,1.033203125,,
6.655880000000004,1430,,,,0.07421875,0.76171875,-0.916015625,0.015554409255848393,1.7302158250946085,16.670856475830078,3.7960379123687744,14425,0,63.283203213909474,23.495455492946675,37.12747506400314,0.07364044615410918,0.027340838282887546,1.046875,,
6.67809500000003,1430,,,,0.44921875,-0.404296875,-0.689453125,0.015614181700721824,1.7353780360985467,16.66933250427246,3.8224284648895264,14423,0,63.71733105503927,23.583940590185478,37.01338427030721,0.07358303967322277,0.027235573232022553,1.056640625,,
6.700825000000012,1430,,,,-0.171875,-1.158203125,-0.857421875,0.015615606202115526,1.7405070139844336,16.65542984008789,4.1671319007873535,14453,0,69.40537300795586,23.63459528354523,34.05297638964641,0.07364234475367562,0.02507741027175117,1.056640625,,
6.724635000000009,1430,,,,-0.421875,0.564453125,-1.287109375,0.016260466845718573,1.7505101825178158,16.663429260253906,4.043666362762451,14546,0,67.38134838796032,24.769036082311477,36.7594841523492,0.07067332683841994,0.025979150379106933,1.07421875,,
6.746835000000021,1430,,,,0.19921875,0.06640625,-0.83984375,0.01786398392524197,1.7572454277761729,16.67650032043457,3.5394287109375,14542,0,59.02528403210454,27.20308877852191,46.08717979861957,0.0645972757756685,0.02977106263174247,1.068359375,,
6.769210000000021,1430,,,,-0.125,-0.296875,-0.86328125,0.01701602416319202,1.7720009321908627,16.667999267578125,3.7611606121063232,14514,0,62.69102232783189,25.862792116427066,41.25437926531498,0.06851545356022697,0.02826562506708679,1.076171875,,
6.791154999999999,1430,,,,0.0625,0.541015625,-0.84765625,0.014702870420197335,1.7684782216774457,16.669713973999023,3.716517925262451,14485,0,61.95329079336534,22.302246217004452,35.998485199744756,0.07929596886653781,0.02854534761641482,1.080078125,,
6.8129550000000165,1430,,,,0.048828125,-0.49609375,-0.7734375,0.015197301092421248,1.7712476481817045,16.680665969848633,3.7198894023895264,14455,0,62.05023256603954,23.00392482253172,37.073067853611725,0.07699762809374232,0.028545382908864693,1.08984375,,
6.834994999999996,1430,,,,-0.453125,0.478515625,-1.306640625,0.014967410577031817,1.7639806730345298,16.667428970336914,3.828125,14454,0,63.805001527071,22.654760590043725,35.506245667013786,0.07786357600308347,0.027646432580776814,1.099609375,,
6.856920000000013,1430,,,,-0.453125,-0.53125,-1.087890625,0.015231871755571239,1.7449602518032814,16.67099952697754,3.6700439453125,14445,0,61.18330087629147,23.04014860353445,37.65757694263683,0.07573563355991539,0.028520204480818614,1.095703125,,
6.8805650000000025,1430,,,,-0.037109375,1.55859375,-1.12109375,0.01563891629322174,1.7423126800652102,16.672666549682617,3.7638347148895264,14445,0,62.75316114947282,23.656932961147945,37.69839244400628,0.07364913629871761,0.027764540433511644,1.11328125,,
6.903035000000033,1430,,,,0.1875,1.421875,-0.970703125,0.015757230637642217,1.752260460068507,16.662500381469727,3.8055419921875,14438,0,63.40984489652328,23.824740818005793,37.572621186638614,0.07354793378252486,0.027633886550707875,1.125,,
6.9265899999999965,1430,,,,0.07421875,-0.91015625,-0.66015625,0.01573525661445015,1.7536340956146195,16.670000076293945,3.8639323711395264,14446,0,64.41175292169055,23.804739545437528,36.95713664923614,0.07366743468322151,0.027225374501864956,1.1328125,,
6.947994999999995,1430,,,,-0.0625,-1.244140625,-0.798828125,0.015838096384936082,1.746998549710416,16.674001693725586,3.7548828125,14445,0,62.60892237536609,23.957833382693664,38.26584530405532,0.07291972198839938,0.027903348012228116,1.1484375,,
6.972585000000021,1430,,,,-0.1875,-1.90234375,-0.78125,0.015652009380883937,1.7402854598640929,16.670856475830078,3.7486050128936768,14438,0,62.492456154527645,23.664892581544855,37.86839890406565,0.07353870100476435,0.027847928645352297,1.173828125,,
6.994195000000007,1430,,,,-0.236328125,-1.275390625,-1.029296875,0.015402586069209346,1.7377043543621238,16.667999267578125,3.9634487628936768,14437,0,66.06276107699523,23.28701168044724,35.24983107095168,0.07462118275232257,0.02630384086333984,1.203125,,
7.01626000000001,1430,,,,-0.53125,-0.830078125,-1.130859375,0.015391579581608581,1.7424345348313977,16.678857803344727,3.7911550998687744,14432,0,63.232136821136464,23.262312037668522,36.788748897526865,0.07490375556865903,0.027556154550971268,1.203125,,
7.039825000000012,1430,,,,-0.421875,0.77734375,-1.390625,0.0159842718514504,1.7402079159219734,16.668001174926758,3.8169643878936768,14445,0,63.6211669020654,24.179705241021566,38.00575566028575,0.07196977376587953,0.027352656366720608,1.20703125,,
7.062640000000014,1430,,,,-0.298828125,1.810546875,-1.439453125,0.015812701721421477,1.7414264635838475,16.672000885009766,3.731166362762451,14434,0,62.206008902094254,23.901049230363533,38.422412323512475,0.0728598333403525,0.027994505584254252,1.21875,,
7.085209999999992,1430,,,,-0.0625,1.810546875,-1.279296875,0.015898997431165778,1.7406953349867231,16.66628646850586,3.9634487628936768,14448,0,66.05597248563117,24.054934277115407,36.41598688498297,0.07236333780561308,0.02635182360482798,1.2421875,,
7.106964999999996,1430,,,,-0.125,1.541015625,-1.1640625,0.015748883550861476,1.7344253533810816,16.668500900268555,3.865966796875,14466,0,64.43987103411928,23.858381322889294,37.024253680236086,0.07269669010265611,0.026915406960742478,1.265625,,
7.128255000000005,1430,,,,-0.0625,-1.12109375,-0.8359375,0.016272258701720364,1.7540328930312328,16.6733341217041,3.8606770038604736,14454,0,64.37035762134519,24.62944927491999,38.26209793613586,0.07121689459850623,0.027249077958355104,1.2734375,,
7.150235000000015,1430,,,,0.1875,-2.353515625,-0.5078125,0.015417716485309431,1.7523712371286775,16.674285888671875,3.9990234375,14445,0,66.68086007237434,23.32188812076175,34.975385883518214,0.0751384805576128,0.026279973522037384,1.30078125,,
7.172465000000026,1430,,,,-0.46875,0.69921875,-1.39453125,0.01528623240137859,1.7523712371286775,16.672571182250977,3.720703125,14445,0,62.03368769958615,23.123779079802187,37.27616386726023,0.07578221669914295,0.028248703279014766,1.30859375,,
7.19598999999999,1430,,,,-0.5859375,0.357421875,-1.28125,0.015519528435185774,1.7420689705328356,16.665143966674805,3.7025668621063232,14432,0,61.703809803241256,23.4542650829523,38.01104851992505,0.07427514630586554,0.028232761900567862,1.310546875,,
7.218485000000015,1430,,,,-0.3125,1.234375,-1.369140625,0.015479784309422553,1.7474084248330461,16.678857803344727,3.8316128253936768,14438,0,63.90692547221306,23.405131118217085,36.62377894926851,0.07465920254866562,0.027343021306709944,1.31640625,,
7.241265000000014,1430,,,,-0.46875,1.17578125,-1.357421875,0.015363734922537581,1.7486712833189881,16.645715713500977,4.3484930992126465,14500,0,72.38377991161451,23.32819637785266,32.22848600382291,0.07495955773842605,0.024158330574256193,1.318359375,,
7.263984999999986,1430,,,,0.111328125,-0.26953125,-1.0078125,0.01684210824757409,1.7489371482633969,16.655427932739258,4.417550086975098,14623,0,73.57618711287978,25.790031835737,35.05214505906675,0.06781446255680504,0.023770423786437817,1.31640625,,
7.286525000000023,1430,,,,-0.046875,-0.21484375,-0.798828125,0.01956992968759506,1.7667279441267543,16.681142807006836,3.837193012237549,14644,0,64.00876461518328,30.01088530268656,46.88558743964227,0.05886957103423396,0.027601344202598084,1.298828125,,
7.309525000000023,1430,,,,-0.349609375,1.638671875,-1.39453125,0.017508141470686484,1.800647879950914,16.681142807006836,3.514927387237549,14561,0,58.63300570276897,26.6966030364625,45.53169791737581,0.06744857679052163,0.030710482233829564,1.302734375,,
7.336620000000025,1430,,,,0.015625,-0.552734375,-0.853515625,0.01347480416908661,1.7952530371206183,16.683502197265625,3.8360595703125,14507,0,63.99890827015042,20.470347198697922,31.98546311491605,0.08770017526790219,0.02805130721203158,1.314453125,,
7.365055000000022,1430,,,,-0.509765625,-0.96875,-1.009765625,0.014043705022022734,1.7649665888700459,16.671110153198242,3.819444417953491,14484,0,63.6743786157208,21.300644214476968,33.452457138259334,0.08285977508936032,0.02771863074662635,1.330078125,,
7.39175,1430,,,,-0.17578125,1.19921875,-1.2890625,0.014954536677109267,1.756370289000827,16.677000045776367,3.8055419921875,14476,0,63.465023977914825,22.670049307482266,35.72054004954163,0.0774753625445859,0.027674617906266383,1.330078125,,
7.415705000000016,1430,,,,0.0625,0.95703125,-0.9765625,0.015364650597137475,1.7481247369983726,16.67155647277832,3.685438394546509,14448,0,61.44199432162759,23.246234869327022,37.83444063947701,0.07520033875700838,0.028451627527705955,1.349609375,,
7.437399999999994,1430,,,,0.359375,1.208984375,-1.01171875,0.014976431334265123,1.7530580549017336,16.67314338684082,3.931361675262451,14441,0,65.54815691718159,22.648469418672224,34.552412278026345,0.07740293714755173,0.026744581958523677,1.349609375,,
7.459450000000012,1430,,,,-0.0234375,0.6484375,-0.90234375,0.015172652873795895,1.7536119402025854,16.685331344604492,3.73291015625,14445,0,62.28484283667058,22.950677724666185,36.84793391042136,0.07640784996592476,0.028154714057817862,1.369140625,,
7.480305000000022,1430,,,,0.296875,-0.46875,-0.751953125,0.01586751613490908,1.7542212140335223,16.66699981689453,3.7945556640625,14447,0,63.243858558125794,24.00651858197486,37.95865579566289,0.07307270348440562,0.027737415996230894,1.36328125,,
7.502015000000014,1430,,,,0.13671875,-0.72265625,-0.7734375,0.01603818248954401,1.7524709364828308,16.671998977661133,3.7158203125,14430,0,61.95015245117247,24.234836859489644,39.119898661413174,0.07231205832510545,0.02828840393676325,1.3515625,,
7.52598000000001,1430,,,,0.375,-1.458984375,-0.51953125,0.015342429888406624,1.7497125876845891,16.658000946044922,3.7784831523895264,14435,0,62.94197592711953,23.192530625609987,36.84747783015996,0.07544293531092706,0.02779881886311577,1.361328125,,
7.547400000000024,1430,,,,0.26171875,-1.126953125,-0.568359375,0.015289650327513097,1.7549744980426805,16.67150115966797,3.8671875,14451,0,64.47182089090347,23.138050463525765,35.88862567210411,0.07584798472149491,0.027220799316532027,1.361328125,,
7.571720000000001,1430,,,,0.296875,-0.21875,-0.712890625,0.01578035685395098,1.7555505387555665,16.674285888671875,3.8427734375,14430,0,64.07550290226936,23.846142588932125,37.2156932194559,0.0736198960569154,0.027398154665023943,1.36328125,,
7.593785000000003,1430,,,,0.5234375,-1.13671875,-0.65625,0.015580818944514685,1.7546975553922548,16.669498443603516,3.8299560546875,14422,0,63.84344649268314,23.531418229227143,36.85800112925293,0.0745682873126974,0.027484380179778577,1.36328125,,
